game,iteration,loss,reward,cumulative_reward,done,lives_left
62,42343,0.0,0.0,55.0,2
62,42344,27.34375,0.0,55.0,2
62,42345,0.0,0.0,55.0,2
62,42346,3.125,0.0,55.0,2
62,42347,0.0,0.0,55.0,2
62,42348,0.0,0.0,55.0,2
62,42349,0.0,0.0,55.0,2
62,42350,65.625,0.0,55.0,2
62,42351,0.78125,0.0,55.0,2
62,42352,19.53125,0.0,55.0,2
62,42353,0.0,0.0,55.0,2
62,42354,0.0,0.0,55.0,2
62,42355,12.5,0.0,55.0,2
62,42356,0.0,0.0,55.0,2
62,42357,0.0,0.0,55.0,2
62,42358,7.03125,0.0,55.0,2
62,42359,12.5,0.0,55.0,2
62,42360,0.0,0.0,55.0,2
62,42361,0.0,0.0,55.0,2
62,42362,0.0,0.0,55.0,2
62,42363,3.125,0.0,55.0,2
62,42364,0.0,0.0,55.0,2
62,42365,13.28125,0.0,55.0,2
62,42366,0.78125,0.0,55.0,2
62,42367,0.0,0.0,55.0,2
62,42368,0.0,0.0,55.0,2
62,42369,0.0,0.0,55.0,2
62,42370,0.0,0.0,55.0,2
62,42371,0.0,0.0,55.0,2
62,42372,0.78125,0.0,55.0,2
62,42373,0.78125,0.0,55.0,2
62,42374,0.0,0.0,55.0,2
62,42375,7.8125,0.0,55.0,2
62,42376,0.0,0.0,55.0,2
62,42377,0.0,0.0,55.0,2
62,42378,7.03125,0.0,55.0,2
62,42379,0.0,0.0,55.0,2
62,42380,28.125,0.0,55.0,2
62,42381,0.0,0.0,55.0,2
62,42382,19.53125,0.0,55.0,2
62,42383,0.0,0.0,55.0,2
62,42384,0.0,0.0,55.0,2
62,42385,0.0,0.0,55.0,2
62,42386,0.0,0.0,55.0,2
62,42387,0.0,0.0,55.0,2
62,42388,0.0,0.0,55.0,2
62,42389,0.0,0.0,55.0,2
62,42390,0.0,0.0,55.0,2
62,42391,0.0,0.0,55.0,2
62,42392,0.0,0.0,55.0,2
62,42393,0.78125,0.0,55.0,2
62,42394,12.5,0.0,55.0,2
62,42395,12.5,0.0,55.0,2
62,42396,0.0,0.0,55.0,2
62,42397,0.0,0.0,55.0,2
62,42398,0.0,0.0,55.0,2
62,42399,7.03125,0.0,55.0,2
62,42400,0.0,0.0,55.0,2
62,42401,0.0,0.0,55.0,2
62,42402,24.21875,0.0,55.0,2
62,42403,12.5,0.0,55.0,2
62,42404,0.0,0.0,55.0,2
62,42405,41.40625,0.0,55.0,2
62,42406,0.0,0.0,55.0,2
62,42407,0.0,0.0,55.0,2
62,42408,0.0,0.0,55.0,2
62,42409,0.0,0.0,55.0,2
62,42410,3.125,0.0,55.0,2
62,42411,0.0,0.0,55.0,2
62,42412,12.5,0.0,55.0,2
62,42413,0.0,0.0,55.0,2
62,42414,0.0,0.0,55.0,2
62,42415,7.8125,0.0,55.0,2
62,42416,6.25,0.0,55.0,2
62,42417,0.0,0.0,55.0,2
62,42418,0.0,0.0,55.0,2
62,42419,0.0,0.0,55.0,2
62,42420,7.03125,0.0,55.0,2
62,42421,0.0,0.0,55.0,2
62,42422,3.125,0.0,55.0,2
62,42423,0.78125,0.0,55.0,2
62,42424,0.0,0.0,55.0,2
62,42425,0.0,0.0,55.0,2
62,42426,3.125,0.0,55.0,2
62,42427,3.125,0.0,55.0,2
62,42428,0.0,0.0,55.0,2
62,42429,0.0,0.0,55.0,2
62,42430,14.0625,0.0,55.0,2
62,42431,0.0,0.0,55.0,2
62,42432,0.0,0.0,55.0,2
62,42433,19.53125,0.0,55.0,2
62,42434,12.5,0.0,55.0,2
62,42435,0.0,0.0,55.0,2
62,42436,0.0,0.0,55.0,2
62,42437,28.125,0.0,55.0,2
62,42438,28.125,0.0,55.0,2
62,42439,0.0,0.0,55.0,2
62,42440,0.0,0.0,55.0,2
62,42441,0.78125,0.0,55.0,2
62,42442,19.53125,0.0,55.0,2
62,42443,39.0625,25.0,55.0,2
62,42444,0.0,0.0,55.0,2
62,42445,3.125,0.0,55.0,2
62,42446,10.15625,0.0,55.0,2
62,42447,0.0,0.0,55.0,2
62,42448,0.0,0.0,55.0,2
62,42449,0.0,0.0,55.0,2
62,42450,0.0,0.0,55.0,2
62,42451,0.0,0.0,55.0,2
62,42452,7.03125,0.0,55.0,2
62,42453,0.0,0.0,55.0,2
62,42454,0.0,0.0,55.0,2
62,42455,0.0,0.0,55.0,2
62,42456,0.0,0.0,55.0,2
62,42457,0.78125,0.0,55.0,2
62,42458,0.0,0.0,55.0,2
62,42459,0.0,0.0,55.0,2
62,42460,0.0,0.0,55.0,2
62,42461,3.125,10.0,55.0,2
62,42462,0.0,0.0,55.0,2
62,42463,0.0,0.0,55.0,2
62,42464,0.0,0.0,55.0,2
62,42465,12.5,0.0,55.0,2
62,42466,0.0,0.0,55.0,2
62,42467,0.78125,0.0,55.0,2
62,42468,0.0,0.0,55.0,2
62,42469,0.0,0.0,55.0,2
62,42470,0.0,0.0,55.0,2
62,42471,0.0,0.0,55.0,2
62,42472,0.0,0.0,55.0,2
62,42473,0.0,0.0,55.0,2
62,42474,0.0,0.0,55.0,2
62,42475,0.0,0.0,55.0,2
62,42476,0.0,0.0,75.0,2
62,42477,3.125,0.0,75.0,2
62,42478,0.0,0.0,75.0,2
62,42479,0.78125,0.0,75.0,2
62,42480,3.125,0.0,75.0,2
62,42481,0.0,0.0,75.0,2
62,42482,0.0,0.0,75.0,2
62,42483,0.0,0.0,75.0,2
62,42484,12.5,0.0,75.0,2
62,42485,7.03125,0.0,75.0,2
62,42486,0.0,0.0,75.0,2
62,42487,0.0,0.0,75.0,2
62,42488,0.0,0.0,75.0,2
62,42489,0.0,0.0,75.0,2
62,42490,0.0,0.0,75.0,2
62,42491,0.0,0.0,75.0,2
62,42492,0.0,0.0,75.0,2
62,42493,0.0,0.0,75.0,2
62,42494,12.5,0.0,75.0,2
62,42495,0.0,0.0,75.0,2
62,42496,3.125,0.0,75.0,2
62,42497,0.0,0.0,75.0,2
62,42498,7.03125,0.0,75.0,2
62,42499,0.0,0.0,75.0,2
62,42500,0.0,0.0,75.0,2
62,42501,0.0,0.0,75.0,2
62,42502,0.0,0.0,75.0,2
62,42503,0.0,0.0,75.0,2
62,42504,0.0,0.0,75.0,2
62,42505,0.0,0.0,75.0,2
62,42506,0.0,0.0,75.0,2
62,42507,0.0,0.0,75.0,2
62,42508,0.0,0.0,75.0,2
62,42509,0.0,0.0,75.0,2
62,42510,0.0,0.0,75.0,2
62,42511,7.03125,0.0,75.0,2
62,42512,0.0,0.0,75.0,2
62,42513,0.0,0.0,75.0,2
62,42514,0.0,0.0,75.0,2
62,42515,12.5,0.0,75.0,2
62,42516,0.0,0.0,75.0,2
62,42517,0.0,0.0,75.0,2
62,42518,33.59375,0.0,75.0,2
62,42519,0.0,0.0,75.0,2
62,42520,0.0,0.0,75.0,2
62,42521,0.0,0.0,75.0,2
62,42522,0.0,0.0,75.0,2
62,42523,0.0,0.0,95.0,2
62,42524,0.0,0.0,95.0,2
62,42525,12.5,0.0,95.0,2
62,42526,0.0,0.0,95.0,2
62,42527,0.0,0.0,95.0,2
62,42528,0.0,0.0,95.0,2
62,42529,7.03125,0.0,95.0,2
62,42530,0.0,0.0,95.0,2
62,42531,0.0,0.0,95.0,2
62,42532,7.03125,0.0,95.0,2
62,42533,32.03125,0.0,95.0,2
62,42534,0.0,0.0,95.0,2
62,42535,19.53125,0.0,95.0,2
62,42536,0.0,0.0,95.0,2
62,42537,0.0,0.0,95.0,2
62,42538,0.0,0.0,95.0,2
62,42539,0.0,0.0,95.0,2
62,42540,0.0,0.0,95.0,2
62,42541,3.125,0.0,95.0,2
62,42542,3.125,0.0,95.0,2
62,42543,0.78125,0.0,95.0,2
62,42544,7.8125,0.0,95.0,2
62,42545,0.0,0.0,95.0,2
62,42546,0.78125,0.0,95.0,2
62,42547,0.0,0.0,95.0,2
62,42548,0.0,0.0,95.0,2
62,42549,0.0,0.0,95.0,2
62,42550,0.0,0.0,95.0,2
62,42551,0.78125,0.0,95.0,2
62,42552,0.0,0.0,95.0,2
62,42553,0.0,0.0,95.0,2
62,42554,7.03125,0.0,95.0,2
62,42555,3.125,0.0,95.0,2
62,42556,0.0,0.0,95.0,2
62,42557,0.0,0.0,100.0,2
62,42558,0.0,0.0,100.0,2
62,42559,0.0,0.0,100.0,2
62,42560,3.125,0.0,100.0,2
62,42561,0.0,0.0,100.0,2
62,42562,0.0,0.0,100.0,2
62,42563,0.0,0.0,100.0,2
62,42564,0.0,0.0,100.0,2
62,42565,3.90625,0.0,100.0,2
62,42566,0.0,0.0,100.0,2
62,42567,7.03125,15.0,100.0,2
62,42568,0.0,0.0,110.0,2
62,42569,0.0,0.0,110.0,2
62,42570,12.5,20.0,110.0,2
62,42571,39.0625,0.0,110.0,2
62,42572,3.125,0.0,110.0,2
62,42573,0.0,0.0,110.0,2
62,42574,32.03125,0.0,110.0,2
62,42575,0.0,0.0,110.0,2
62,42576,0.0,0.0,110.0,2
62,42577,0.78125,0.0,110.0,2
62,42578,7.03125,0.0,110.0,2
62,42579,0.0,0.0,110.0,2
62,42580,0.0,0.0,110.0,2
62,42581,0.0,0.0,110.0,2
62,42582,0.0,0.0,110.0,2
62,42583,0.0,0.0,110.0,2
62,42584,0.0,0.0,110.0,2
62,42585,0.0,0.0,110.0,2
62,42586,3.125,0.0,110.0,2
62,42587,19.53125,0.0,110.0,2
62,42588,19.53125,0.0,110.0,2
62,42589,3.125,0.0,110.0,2
62,42590,19.53125,0.0,110.0,2
62,42591,0.0,0.0,110.0,2
62,42592,19.53125,0.0,110.0,2
62,42593,0.0,0.0,110.0,2
62,42594,19.53125,0.0,110.0,2
62,42595,0.0,0.0,110.0,2
62,42596,0.0,0.0,110.0,2
62,42597,0.0,0.0,110.0,2
62,42598,20.3125,0.0,110.0,2
62,42599,0.0,0.0,110.0,2
62,42600,0.0,0.0,110.0,2
62,42601,0.0,0.0,110.0,2
62,42602,0.0,0.0,110.0,2
62,42603,0.0,0.0,110.0,1
62,42604,0.0,0.0,110.0,1
62,42605,0.0,0.0,110.0,1
62,42606,0.0,0.0,110.0,1
62,42607,13.28125,0.0,110.0,1
62,42608,20.3125,0.0,110.0,1
62,42609,0.78125,0.0,110.0,1
62,42610,0.0,0.0,110.0,1
62,42611,3.125,0.0,110.0,1
62,42612,12.5,0.0,110.0,1
62,42613,3.125,0.0,110.0,1
62,42614,0.78125,0.0,110.0,1
62,42615,0.0,0.0,110.0,1
62,42616,0.0,0.0,110.0,1
62,42617,0.0,0.0,110.0,1
62,42618,0.0,0.0,110.0,1
62,42619,0.0,0.0,110.0,1
62,42620,3.125,0.0,110.0,1
62,42621,0.0,0.0,110.0,1
62,42622,0.0,0.0,110.0,1
62,42623,12.5,0.0,110.0,1
62,42624,0.0,0.0,110.0,1
62,42625,0.78125,0.0,110.0,1
62,42626,0.0,0.0,110.0,1
62,42627,0.0,0.0,110.0,1
62,42628,0.0,0.0,110.0,1
62,42629,0.0,0.0,110.0,1
62,42630,0.0,0.0,110.0,1
62,42631,19.53125,0.0,110.0,1
62,42632,0.0,0.0,110.0,1
62,42633,0.0,0.0,110.0,1
62,42634,0.0,0.0,110.0,1
62,42635,0.0,0.0,110.0,1
62,42636,3.125,0.0,110.0,1
62,42637,0.0,0.0,110.0,1
62,42638,0.0,0.0,110.0,1
62,42639,0.0,0.0,110.0,1
62,42640,0.0,0.0,110.0,1
62,42641,0.78125,0.0,110.0,1
62,42642,0.0,0.0,110.0,1
62,42643,0.0,0.0,110.0,1
62,42644,0.0,0.0,110.0,1
62,42645,0.0,0.0,110.0,1
62,42646,0.0,0.0,110.0,1
62,42647,0.0,0.0,110.0,1
62,42648,0.0,0.0,135.0,1
62,42649,0.0,0.0,135.0,1
62,42650,20.3125,0.0,135.0,1
62,42651,0.0,0.0,135.0,1
62,42652,7.03125,0.0,135.0,1
62,42653,12.5,0.0,135.0,1
62,42654,0.0,0.0,135.0,1
62,42655,12.5,0.0,135.0,1
62,42656,7.03125,0.0,135.0,1
62,42657,3.125,0.0,135.0,1
62,42658,0.0,0.0,135.0,1
62,42659,0.0,0.0,135.0,1
62,42660,0.0,0.0,135.0,1
62,42661,0.0,0.0,135.0,1
62,42662,0.0,0.0,135.0,1
62,42663,3.125,0.0,135.0,1
62,42664,26.5625,0.0,135.0,1
62,42665,0.0,0.0,135.0,1
62,42666,0.0,0.0,135.0,1
62,42667,0.0,0.0,135.0,1
62,42668,0.0,0.0,135.0,1
62,42669,19.53125,0.0,135.0,1
62,42670,0.0,0.0,135.0,1
62,42671,7.03125,0.0,135.0,1
62,42672,0.0,0.0,135.0,1
62,42673,19.53125,0.0,135.0,1
62,42674,0.0,0.0,165.0,1
62,42675,12.5,0.0,165.0,1
62,42676,0.0,0.0,165.0,1
62,42677,39.0625,0.0,165.0,1
62,42678,0.0,0.0,165.0,1
62,42679,0.0,0.0,165.0,1
62,42680,3.125,0.0,165.0,1
62,42681,0.0,0.0,165.0,1
62,42682,0.0,0.0,165.0,1
62,42683,0.0,0.0,165.0,1
62,42684,10.15625,0.0,165.0,1
62,42685,0.0,0.0,165.0,1
62,42686,0.0,0.0,165.0,1
62,42687,19.53125,0.0,165.0,1
62,42688,3.125,0.0,165.0,1
62,42689,7.03125,15.0,165.0,1
62,42690,3.125,0.0,165.0,1
62,42691,1.5625,0.0,165.0,1
62,42692,54.6875,0.0,165.0,1
62,42693,0.0,0.0,165.0,1
62,42694,0.0,0.0,165.0,1
62,42695,12.5,0.0,165.0,1
62,42696,0.78125,0.0,165.0,1
62,42697,0.78125,0.0,165.0,1
62,42698,0.0,0.0,165.0,1
62,42699,0.0,0.0,165.0,1
62,42700,0.0,0.0,165.0,1
62,42701,0.0,0.0,165.0,1
62,42702,0.0,0.0,165.0,1
62,42703,0.0,0.0,165.0,0
63,42704,0.0,0.0,0.0,3
63,42705,0.0,0.0,0.0,3
63,42706,19.53125,0.0,0.0,3
63,42707,0.78125,0.0,0.0,3
63,42708,0.0,0.0,0.0,3
63,42709,0.0,0.0,0.0,3
63,42710,3.90625,0.0,0.0,3
63,42711,0.0,0.0,0.0,3
63,42712,3.125,0.0,0.0,3
63,42713,0.0,0.0,0.0,3
63,42714,0.0,0.0,0.0,3
63,42715,0.0,0.0,0.0,3
63,42716,0.0,0.0,0.0,3
63,42717,12.5,0.0,0.0,3
63,42718,0.0,0.0,0.0,3
63,42719,12.5,0.0,0.0,3
63,42720,0.0,0.0,0.0,3
63,42721,0.0,0.0,0.0,3
63,42722,0.0,0.0,0.0,3
63,42723,0.0,0.0,0.0,3
63,42724,0.0,0.0,0.0,3
63,42725,0.0,0.0,0.0,3
63,42726,0.0,0.0,0.0,3
63,42727,0.0,0.0,0.0,3
63,42728,19.53125,0.0,0.0,3
63,42729,19.53125,0.0,0.0,3
63,42730,0.0,0.0,0.0,3
63,42731,0.0,0.0,0.0,3
63,42732,28.125,0.0,0.0,3
63,42733,0.0,0.0,0.0,3
63,42734,0.0,0.0,0.0,3
63,42735,0.0,0.0,0.0,3
63,42736,28.125,0.0,0.0,3
63,42737,0.0,0.0,0.0,3
63,42738,0.0,0.0,0.0,3
63,42739,0.0,0.0,0.0,3
63,42740,0.78125,0.0,0.0,3
63,42741,0.0,0.0,0.0,3
63,42742,19.53125,0.0,0.0,3
63,42743,0.0,0.0,0.0,3
63,42744,0.0,0.0,0.0,3
63,42745,0.0,0.0,0.0,3
63,42746,0.0,0.0,0.0,3
63,42747,0.0,0.0,0.0,3
63,42748,0.0,0.0,0.0,3
63,42749,0.0,0.0,0.0,3
63,42750,0.0,0.0,0.0,3
63,42751,0.0,0.0,0.0,3
63,42752,0.0,0.0,0.0,3
63,42753,0.0,0.0,0.0,3
63,42754,0.0,0.0,0.0,3
63,42755,0.0,0.0,0.0,3
63,42756,7.03125,0.0,0.0,3
63,42757,0.0,0.0,0.0,3
63,42758,0.0,0.0,0.0,3
63,42759,3.125,0.0,0.0,3
63,42760,0.78125,0.0,0.0,3
63,42761,0.0,0.0,0.0,3
63,42762,3.125,0.0,0.0,3
63,42763,0.0,0.0,0.0,3
63,42764,0.0,0.0,0.0,3
63,42765,19.53125,0.0,0.0,3
63,42766,15.625,0.0,0.0,3
63,42767,10.15625,10.0,0.0,3
63,42768,3.125,0.0,0.0,3
63,42769,7.03125,0.0,0.0,3
63,42770,0.0,0.0,0.0,3
63,42771,0.0,0.0,0.0,3
63,42772,7.03125,0.0,0.0,3
63,42773,0.0,0.0,0.0,3
63,42774,3.125,0.0,0.0,3
63,42775,0.0,0.0,0.0,3
63,42776,7.03125,0.0,0.0,3
63,42777,0.0,0.0,0.0,3
63,42778,3.125,0.0,0.0,3
63,42779,0.0,0.0,0.0,3
63,42780,0.0,0.0,0.0,3
63,42781,22.65625,0.0,0.0,3
63,42782,0.0,0.0,0.0,3
63,42783,0.0,0.0,0.0,3
63,42784,0.0,0.0,0.0,3
63,42785,0.0,0.0,0.0,3
63,42786,10.15625,0.0,0.0,3
63,42787,15.625,0.0,0.0,3
63,42788,0.78125,0.0,0.0,3
63,42789,0.0,0.0,0.0,3
63,42790,19.53125,0.0,0.0,3
63,42791,3.125,0.0,0.0,3
63,42792,3.125,0.0,0.0,3
63,42793,0.0,0.0,0.0,3
63,42794,0.0,0.0,0.0,3
63,42795,0.0,0.0,0.0,3
63,42796,0.0,0.0,0.0,3
63,42797,0.0,0.0,0.0,3
63,42798,28.125,0.0,0.0,3
63,42799,3.125,0.0,0.0,3
63,42800,0.0,0.0,0.0,3
63,42801,0.0,0.0,0.0,3
63,42802,3.125,0.0,0.0,3
63,42803,0.0,0.0,0.0,3
63,42804,0.0,0.0,0.0,3
63,42805,0.0,0.0,0.0,3
63,42806,13.28125,0.0,0.0,3
63,42807,0.0,0.0,0.0,3
63,42808,19.53125,0.0,0.0,3
63,42809,0.0,0.0,0.0,3
63,42810,0.0,0.0,0.0,3
63,42811,53.125,0.0,0.0,3
63,42812,0.0,0.0,0.0,3
63,42813,19.53125,0.0,0.0,3
63,42814,0.0,0.0,0.0,3
63,42815,0.0,0.0,0.0,3
63,42816,0.0,0.0,0.0,3
63,42817,0.0,0.0,0.0,3
63,42818,0.0,0.0,0.0,3
63,42819,0.0,0.0,0.0,3
63,42820,0.0,0.0,0.0,3
63,42821,3.125,0.0,0.0,3
63,42822,0.0,0.0,0.0,3
63,42823,0.0,0.0,0.0,3
63,42824,0.0,0.0,0.0,3
63,42825,3.125,0.0,0.0,3
63,42826,28.125,0.0,0.0,3
63,42827,19.53125,0.0,0.0,3
63,42828,0.0,0.0,0.0,3
63,42829,0.0,0.0,0.0,3
63,42830,3.125,0.0,0.0,3
63,42831,0.78125,0.0,0.0,3
63,42832,3.125,0.0,0.0,3
63,42833,0.0,0.0,0.0,3
63,42834,12.5,0.0,0.0,3
63,42835,0.0,0.0,0.0,3
63,42836,0.0,0.0,0.0,3
63,42837,0.0,0.0,0.0,3
63,42838,0.0,0.0,0.0,3
63,42839,0.0,0.0,0.0,3
63,42840,0.0,0.0,0.0,3
63,42841,0.0,0.0,5.0,3
63,42842,0.0,0.0,5.0,3
63,42843,0.78125,0.0,5.0,3
63,42844,0.0,0.0,5.0,3
63,42845,0.0,0.0,5.0,3
63,42846,0.0,0.0,5.0,3
63,42847,0.0,0.0,5.0,3
63,42848,0.0,0.0,5.0,3
63,42849,0.78125,0.0,5.0,3
63,42850,0.0,0.0,5.0,3
63,42851,0.0,0.0,5.0,3
63,42852,19.53125,0.0,15.0,3
63,42853,0.0,0.0,15.0,3
63,42854,0.78125,0.0,15.0,3
63,42855,0.0,0.0,15.0,3
63,42856,0.0,0.0,15.0,3
63,42857,0.0,0.0,15.0,3
63,42858,0.0,0.0,15.0,3
63,42859,7.03125,0.0,15.0,3
63,42860,0.0,0.0,15.0,3
63,42861,0.0,0.0,15.0,3
63,42862,3.125,0.0,15.0,3
63,42863,0.0,0.0,15.0,3
63,42864,0.0,0.0,15.0,3
63,42865,0.0,0.0,15.0,3
63,42866,0.0,0.0,15.0,3
63,42867,0.0,0.0,15.0,3
63,42868,0.0,0.0,15.0,3
63,42869,28.125,0.0,15.0,3
63,42870,0.0,0.0,15.0,3
63,42871,0.0,0.0,15.0,3
63,42872,10.15625,0.0,15.0,3
63,42873,0.0,0.0,15.0,3
63,42874,3.125,0.0,15.0,3
63,42875,0.0,0.0,15.0,3
63,42876,28.125,0.0,15.0,3
63,42877,7.03125,0.0,15.0,3
63,42878,0.78125,0.0,15.0,3
63,42879,12.5,0.0,15.0,3
63,42880,0.0,0.0,15.0,3
63,42881,19.53125,0.0,15.0,3
63,42882,10.15625,0.0,15.0,3
63,42883,0.0,0.0,15.0,3
63,42884,0.0,0.0,15.0,3
63,42885,0.0,0.0,15.0,3
63,42886,22.65625,0.0,15.0,3
63,42887,0.0,0.0,20.0,3
63,42888,3.125,0.0,20.0,3
63,42889,7.03125,0.0,20.0,3
63,42890,0.0,0.0,20.0,3
63,42891,0.0,0.0,20.0,3
63,42892,0.0,0.0,20.0,3
63,42893,0.0,0.0,20.0,3
63,42894,0.0,0.0,20.0,3
63,42895,12.5,0.0,20.0,3
63,42896,3.125,0.0,20.0,3
63,42897,0.0,0.0,20.0,3
63,42898,0.78125,0.0,20.0,3
63,42899,0.0,0.0,20.0,3
63,42900,0.78125,0.0,20.0,3
63,42901,7.03125,0.0,20.0,3
63,42902,0.0,0.0,20.0,3
63,42903,0.0,0.0,20.0,3
63,42904,3.125,0.0,20.0,3
63,42905,7.8125,0.0,20.0,3
63,42906,28.125,0.0,20.0,3
63,42907,0.0,0.0,20.0,3
63,42908,0.78125,0.0,20.0,3
63,42909,7.03125,0.0,20.0,3
63,42910,7.03125,0.0,20.0,3
63,42911,0.0,0.0,20.0,3
63,42912,0.0,0.0,20.0,3
63,42913,0.0,0.0,20.0,3
63,42914,0.0,0.0,20.0,3
63,42915,0.0,0.0,20.0,3
63,42916,0.0,0.0,20.0,3
63,42917,0.0,0.0,20.0,3
63,42918,0.0,0.0,20.0,3
63,42919,0.0,0.0,20.0,3
63,42920,0.0,0.0,20.0,3
63,42921,22.65625,0.0,20.0,3
63,42922,3.125,0.0,20.0,3
63,42923,0.0,0.0,20.0,3
63,42924,0.0,0.0,20.0,3
63,42925,0.0,0.0,20.0,3
63,42926,4.6875,0.0,20.0,3
63,42927,0.0,0.0,20.0,3
63,42928,0.0,0.0,20.0,3
63,42929,0.0,0.0,20.0,3
63,42930,0.78125,0.0,20.0,3
63,42931,3.125,0.0,20.0,3
63,42932,7.03125,0.0,20.0,3
63,42933,0.0,0.0,20.0,3
63,42934,28.125,0.0,20.0,3
63,42935,1.5625,0.0,20.0,3
63,42936,0.0,0.0,20.0,3
63,42937,0.78125,0.0,20.0,2
63,42938,0.78125,0.0,20.0,2
63,42939,0.0,0.0,20.0,2
63,42940,0.0,0.0,20.0,2
63,42941,0.78125,0.0,20.0,2
63,42942,19.53125,0.0,20.0,2
63,42943,0.0,0.0,20.0,2
63,42944,0.0,0.0,20.0,2
63,42945,13.28125,0.0,20.0,2
63,42946,0.0,0.0,20.0,2
63,42947,0.0,0.0,20.0,2
63,42948,0.0,0.0,20.0,2
63,42949,0.0,0.0,20.0,2
63,42950,0.0,0.0,20.0,2
63,42951,28.125,30.0,20.0,2
63,42952,0.0,0.0,20.0,2
63,42953,19.53125,0.0,20.0,2
63,42954,0.0,0.0,20.0,2
63,42955,0.0,0.0,20.0,2
63,42956,35.15625,0.0,20.0,2
63,42957,0.78125,0.0,20.0,2
63,42958,28.125,0.0,20.0,2
63,42959,0.0,0.0,20.0,2
63,42960,0.0,0.0,20.0,2
63,42961,0.0,0.0,20.0,2
63,42962,15.625,0.0,20.0,2
63,42963,28.125,0.0,20.0,2
63,42964,6.25,0.0,20.0,2
63,42965,0.0,0.0,20.0,2
63,42966,0.0,0.0,20.0,2
63,42967,0.0,0.0,20.0,2
63,42968,0.0,0.0,20.0,2
63,42969,7.03125,0.0,20.0,2
63,42970,0.0,0.0,20.0,2
63,42971,14.0625,0.0,20.0,2
63,42972,19.53125,0.0,35.0,2
63,42973,0.0,0.0,35.0,2
63,42974,7.03125,0.0,35.0,2
63,42975,3.90625,0.0,35.0,2
63,42976,7.8125,0.0,35.0,2
63,42977,0.0,0.0,35.0,2
63,42978,20.3125,0.0,35.0,2
63,42979,0.0,0.0,35.0,2
63,42980,0.0,0.0,35.0,2
63,42981,0.0,0.0,35.0,2
63,42982,0.0,0.0,35.0,2
63,42983,21.09375,0.0,35.0,2
63,42984,28.125,0.0,35.0,2
63,42985,0.0,0.0,35.0,2
63,42986,0.0,0.0,35.0,2
63,42987,0.0,0.0,35.0,2
63,42988,3.125,0.0,35.0,2
63,42989,0.0,0.0,35.0,2
63,42990,0.0,0.0,35.0,2
63,42991,26.5625,0.0,35.0,2
63,42992,0.78125,0.0,35.0,2
63,42993,0.0,0.0,35.0,2
63,42994,0.0,0.0,35.0,2
63,42995,0.0,0.0,35.0,2
63,42996,0.0,0.0,35.0,2
63,42997,3.125,0.0,35.0,2
63,42998,0.0,0.0,35.0,2
63,42999,0.0,0.0,35.0,2
63,43000,0.0,0.0,35.0,2
63,43001,0.0,0.0,35.0,2
63,43002,0.0,0.0,35.0,2
63,43003,0.0,0.0,35.0,2
63,43004,0.0,0.0,35.0,2
63,43005,3.125,0.0,35.0,2
63,43006,47.65625,0.0,35.0,2
63,43007,0.0,0.0,35.0,2
63,43008,0.0,0.0,35.0,2
63,43009,0.0,0.0,35.0,2
63,43010,0.78125,0.0,35.0,2
63,43011,12.5,20.0,35.0,2
63,43012,0.0,0.0,35.0,2
63,43013,0.0,0.0,35.0,2
63,43014,7.03125,0.0,35.0,2
63,43015,7.03125,0.0,35.0,2
63,43016,0.0,0.0,35.0,2
63,43017,0.0,0.0,35.0,2
63,43018,7.8125,0.0,35.0,2
63,43019,0.0,0.0,35.0,2
63,43020,0.0,0.0,35.0,2
63,43021,0.0,0.0,35.0,2
63,43022,7.03125,0.0,35.0,2
63,43023,0.0,0.0,35.0,2
63,43024,7.03125,0.0,35.0,2
63,43025,26.5625,0.0,35.0,1
63,43026,3.125,0.0,35.0,1
63,43027,12.5,0.0,35.0,1
63,43028,0.0,0.0,35.0,1
63,43029,28.125,0.0,35.0,1
63,43030,0.78125,0.0,35.0,1
63,43031,0.0,0.0,35.0,1
63,43032,0.0,0.0,35.0,1
63,43033,0.0,0.0,35.0,1
63,43034,0.0,0.0,35.0,1
63,43035,0.0,0.0,35.0,1
63,43036,19.53125,0.0,35.0,1
63,43037,0.0,0.0,35.0,1
63,43038,0.0,0.0,35.0,1
63,43039,3.125,0.0,35.0,1
63,43040,0.0,0.0,35.0,1
63,43041,0.0,0.0,35.0,1
63,43042,0.0,0.0,35.0,1
63,43043,0.0,0.0,35.0,1
63,43044,0.0,0.0,35.0,1
63,43045,0.0,0.0,35.0,1
63,43046,28.125,0.0,35.0,1
63,43047,0.78125,0.0,35.0,1
63,43048,0.0,0.0,35.0,1
63,43049,0.0,0.0,35.0,1
63,43050,0.0,0.0,35.0,1
63,43051,0.0,0.0,35.0,1
63,43052,0.0,0.0,35.0,1
63,43053,0.78125,0.0,35.0,1
63,43054,7.03125,0.0,35.0,1
63,43055,0.0,0.0,35.0,1
63,43056,0.78125,0.0,35.0,1
63,43057,0.0,0.0,35.0,1
63,43058,0.0,0.0,35.0,1
63,43059,7.03125,0.0,35.0,1
63,43060,0.0,0.0,35.0,1
63,43061,0.0,0.0,35.0,1
63,43062,10.15625,0.0,35.0,1
63,43063,1.5625,0.0,35.0,1
63,43064,0.0,0.0,35.0,1
63,43065,0.0,0.0,35.0,1
63,43066,0.0,0.0,35.0,1
63,43067,0.0,0.0,35.0,1
63,43068,0.0,0.0,35.0,1
63,43069,3.125,0.0,35.0,1
