game,iteration,loss,reward,cumulative_reward,lives_left
1,653,10.989477951544247,0.0,165.0,2
1,654,8.991842089634039,0.0,165.0,2
1,655,9.525068808603535,0.0,175.0,2
1,656,1.5829084460273297,0.0,175.0,2
1,657,5.316996712154305,0.0,175.0,2
1,658,9.00009677943155,0.0,175.0,2
1,659,5.981559288870304,0.0,175.0,2
1,660,8.3164767106206,15.0,175.0,2
1,661,3.593676763466024,0.0,175.0,2
1,662,5.30559291371175,0.0,175.0,2
1,663,4.3112910551582635,0.0,175.0,2
1,664,14.00033994759518,0.0,175.0,2
1,665,3.771969575413437,0.0,175.0,2
1,666,5.747178085250232,0.0,175.0,2
1,667,7.686719304178276,0.0,190.0,2
1,668,3.4255393247727697,0.0,190.0,2
1,669,10.630919129208038,0.0,190.0,2
1,670,5.1021800791958265,0.0,190.0,2
1,671,3.6961858696627763,0.0,190.0,2
1,672,2.661370389113513,0.0,190.0,2
1,673,1.589285747414549,0.0,190.0,2
1,674,5.483694568867612,0.0,190.0,2
1,675,1.995627481983791,0.0,190.0,2
1,676,2.433891806143125,0.0,190.0,2
1,677,8.147150837787795,0.0,190.0,2
1,678,1.8544562273607539,0.0,190.0,2
1,679,4.99129227951364,0.0,190.0,2
1,680,2.679385486903812,5.0,190.0,2
1,681,1.2294324245980448,0.0,190.0,2
1,682,4.91158574634698,0.0,190.0,2
1,683,5.157158106360473,0.0,210.0,2
1,684,0.8263011587773781,0.0,210.0,2
1,685,18.17269670804575,0.0,210.0,2
1,686,2.4478881799465837,0.0,210.0,2
1,687,7.661464692890858,0.0,210.0,2
1,688,13.860393312103897,0.0,210.0,2
1,689,2.250896372507064,0.0,210.0,2
1,690,7.696070337504602,0.0,210.0,2
1,691,3.653912347330928,0.0,210.0,2
1,692,4.639275244070454,0.0,210.0,2
1,693,1.9978130455010308,0.0,210.0,2
1,694,5.445901729378484,0.0,210.0,2
1,695,4.792896316423409,0.0,210.0,2
1,696,2.441739552620388,0.0,210.0,2
1,697,2.2580102561917723,0.0,210.0,2
1,698,2.641999785426833,0.0,210.0,2
1,699,6.807516689203599,0.0,210.0,2
1,700,4.217201507392332,0.0,210.0,2
1,701,21.02274886498593,0.0,210.0,2
1,702,1.3498014154008748,0.0,210.0,2
1,703,16.4621412508785,0.0,210.0,2
1,704,2.5171712278433334,0.0,235.0,2
1,705,3.1080593842476003,0.0,235.0,2
1,706,1.8312841060380756,0.0,235.0,2
1,707,13.100443512072607,0.0,235.0,2
1,708,2.5604852355917744,0.0,235.0,2
1,709,8.463270262114355,0.0,235.0,2
1,710,8.867707114184386,0.0,235.0,2
1,711,3.044672621897053,0.0,235.0,2
1,712,2.9516135303019553,0.0,235.0,2
1,713,13.35926180573353,0.0,235.0,2
1,714,3.7849662806515543,0.0,235.0,2
1,715,17.434990547382437,0.0,235.0,2
1,716,12.174717607003904,0.0,235.0,2
1,717,12.735994315210483,0.0,235.0,2
1,718,18.908930167205323,0.0,235.0,2
1,719,15.416069615860858,0.0,235.0,2
1,720,3.2234168009346345,0.0,235.0,2
1,721,6.775098027084749,0.0,235.0,2
1,722,16.758672749018988,0.0,235.0,2
1,723,12.811768087403033,0.0,235.0,2
1,724,13.208793924718949,0.0,235.0,2
1,725,15.681568798257118,0.0,235.0,2
1,726,18.540366813479046,0.0,235.0,2
1,727,17.935582747241263,0.0,235.0,2
1,728,3.567263268771887,0.0,235.0,2
1,729,6.624443800179013,0.0,235.0,2
1,730,19.836462638728264,0.0,235.0,2
1,731,11.80351294938381,0.0,235.0,1
1,732,14.990302589072101,0.0,235.0,1
1,733,12.78891499908814,0.0,235.0,1
1,734,6.56431769305221,0.0,235.0,1
1,735,11.548926750598193,0.0,235.0,1
1,736,21.88429573380485,0.0,235.0,1
1,737,12.190614083023045,0.0,235.0,1
1,738,9.091088854233522,0.0,235.0,1
1,739,9.98182301597141,0.0,235.0,1
1,740,14.014891824414667,0.0,235.0,1
1,741,25.5337281738433,0.0,235.0,1
1,742,5.700963228849605,0.0,235.0,1
1,743,17.300741294355205,0.0,235.0,1
1,744,4.876287319919943,0.0,235.0,1
1,745,8.50636612849882,0.0,235.0,1
1,746,14.066649563824338,0.0,235.0,1
1,747,13.394536339765985,0.0,235.0,1
1,748,9.894696395472725,0.0,235.0,1
1,749,27.769923960542496,5.0,235.0,1
1,750,5.9908583081211555,0.0,235.0,1
1,751,14.053191592353814,0.0,235.0,1
1,752,33.06346638739036,0.0,235.0,1
1,753,13.145646913691204,0.0,235.0,1
1,754,12.801789450994523,0.0,235.0,1
1,755,24.34149576964773,0.0,235.0,1
1,756,8.586486155646899,0.0,235.0,1
1,757,18.709366146968417,0.0,235.0,1
1,758,19.113903178339445,0.0,235.0,1
1,759,14.875337568287827,0.0,235.0,1
1,760,10.026450906044849,0.0,235.0,1
1,761,22.357446090630713,0.0,235.0,1
1,762,23.079607804411353,0.0,235.0,1
1,763,10.734253969837248,0.0,235.0,1
1,764,16.590842555807765,0.0,235.0,1
1,765,9.355909611700861,0.0,235.0,1
1,766,7.418800020458427,0.0,235.0,1
1,767,24.319577102549264,0.0,235.0,1
1,768,10.579582740232405,0.0,235.0,1
1,769,4.765300383651154,0.0,235.0,1
1,770,32.367273282984925,0.0,235.0,1
1,771,4.399527065363249,0.0,235.0,1
1,772,3.6918380665530837,0.0,235.0,1
1,773,11.667718451894679,0.0,235.0,1
1,774,5.062367297107214,0.0,235.0,1
1,775,3.199879543641835,0.0,235.0,1
1,776,3.025046175578586,0.0,235.0,1
1,777,4.1250801954313765,0.0,235.0,1
1,778,9.124796728406833,0.0,235.0,1
1,779,12.026112122759756,0.0,235.0,1
1,780,2.7466595727828835,0.0,235.0,1
1,781,16.294803600403988,0.0,235.0,1
1,782,3.40969355968637,0.0,235.0,1
1,783,19.66217941193308,0.0,235.0,1
1,784,7.0607887836117955,0.0,235.0,1
1,785,3.0114105054913205,0.0,235.0,1
1,786,15.830971163408632,0.0,235.0,1
1,787,3.927179650126804,0.0,235.0,1
1,788,6.774860820469367,0.0,235.0,1
1,789,13.23388105355054,0.0,235.0,1
1,790,4.12271730793667,0.0,235.0,1
1,791,9.887657105118238,0.0,235.0,1
1,792,4.48215177063466,0.0,235.0,1
1,793,2.439878285704571,0.0,235.0,1
1,794,3.055747635499965,0.0,235.0,1
1,795,3.0898451271591254,0.0,235.0,1
1,796,2.912657768540255,0.0,235.0,1
1,797,15.64371413000694,0.0,235.0,1
1,798,7.605493867257916,0.0,235.0,1
1,799,9.704320962872416,0.0,245.0,1
1,800,8.453684341483022,0.0,245.0,1
1,801,4.7742180878181335,0.0,245.0,1
1,802,3.997715833486606,0.0,245.0,1
1,803,9.564749649135086,0.0,245.0,1
1,804,4.354179626159425,0.0,245.0,1
1,805,13.70376063570862,0.0,245.0,1
1,806,13.681368664731318,0.0,245.0,1
1,807,6.924197408050336,0.0,245.0,1
1,808,11.579152482593685,0.0,245.0,1
1,809,1.5289849625391383,0.0,245.0,1
1,810,12.167216337873262,0.0,245.0,1
1,811,3.1004389008471946,0.0,245.0,1
1,812,2.1569904101245285,0.0,245.0,1
1,813,8.944819023794125,0.0,245.0,1
1,814,2.2244336526149153,0.0,245.0,1
1,815,1.6368863734328982,0.0,245.0,1
1,816,21.818590018050873,0.0,245.0,1
1,817,9.855955637249277,0.0,245.0,1
1,818,3.220555394044698,0.0,245.0,1
1,819,1.5453132011168678,0.0,245.0,1
1,820,7.535741576763036,0.0,245.0,1
1,821,7.772965172287743,0.0,245.0,1
1,822,3.7101503509904923,0.0,245.0,1
1,823,2.6651438246279398,0.0,245.0,1
1,824,10.295076209809272,0.0,245.0,1
1,825,6.820995369688562,0.0,245.0,1
1,826,1.0386276250913378,0.0,245.0,1
1,827,0.9384589268178464,0.0,245.0,1
1,828,16.23599891466527,0.0,245.0,1
1,829,1.3672023557627773,0.0,245.0,1
1,830,2.7230962827776053,0.0,245.0,1
1,831,7.8434895677000895,0.0,245.0,1
1,832,6.903596162132448,0.0,245.0,1
1,833,4.9371392277245985,0.0,245.0,1
1,834,2.288805227876188,0.0,245.0,1
1,835,5.895540495020509,0.0,245.0,1
1,836,0.3182597474724289,0.0,245.0,1
1,837,1.1639198091215643,0.0,245.0,1
1,838,3.4250207114984277,0.0,245.0,1
1,839,4.600073458028388,0.0,245.0,1
1,840,0.3389773633781969,0.0,245.0,1
1,841,18.816346633873213,0.0,245.0,1
1,842,8.713011896046897,0.0,245.0,1
1,843,2.2554562062881764,0.0,245.0,1
1,844,1.506185937738986,0.0,245.0,1
1,845,1.309344005383358,0.0,245.0,1
1,846,6.512223403771382,0.0,245.0,1
1,847,8.580895531621064,0.0,245.0,1
1,848,17.823446027499745,0.0,245.0,1
1,849,12.230076673888155,0.0,245.0,1
1,850,5.7100452656484775,0.0,245.0,1
1,851,6.70786611403184,0.0,245.0,1
1,852,0.535379563261136,0.0,245.0,1
1,853,4.319672232912697,0.0,245.0,1
1,854,2.473288104851937,0.0,245.0,1
1,855,10.068056350453627,0.0,245.0,1
1,856,1.9876960276781095,0.0,245.0,1
1,857,3.3459523385279333,0.0,245.0,1
1,858,6.358053830642554,0.0,245.0,1
1,859,1.3445908311056487,0.0,245.0,1
1,860,4.54286633711865,0.0,245.0,1
1,861,0.6464635193080382,0.0,245.0,1
1,862,1.3730176390454554,0.0,245.0,1
1,863,3.4053294761047854,0.0,245.0,1
1,864,4.940912438365808,0.0,245.0,1
1,865,0.8076714610591124,0.0,245.0,1
1,866,10.987608449194715,0.0,245.0,1
1,867,1.8441522855357684,0.0,245.0,1
1,868,5.13381252876214,0.0,245.0,1
1,869,3.3501090141168364,0.0,245.0,1
1,870,4.7188444289352125,0.0,245.0,1
1,871,3.4739723608158966,0.0,245.0,1
1,872,0.8133253334386733,0.0,245.0,1
1,873,1.910774010111883,0.0,245.0,1
1,874,0.8538455207167456,0.0,245.0,1
1,875,8.853376295123459,0.0,245.0,1
1,876,0.6952924813570751,0.0,245.0,1
1,877,3.7982764718630118,0.0,245.0,1
1,878,5.442377165536386,0.0,245.0,1
1,879,1.8106575616083382,0.0,245.0,1
1,880,10.374182897769092,0.0,245.0,1
1,881,6.19280912808141,0.0,245.0,1
1,882,0.0763676304335406,0.0,245.0,1
1,883,0.7479456442040622,0.0,245.0,1
1,884,1.5217489647133762,5.0,245.0,1
1,885,2.5289224337726446,0.0,245.0,1
1,886,0.6373949530193416,0.0,245.0,1
1,887,0.6083867047432577,0.0,245.0,1
1,888,4.126026956903625,0.0,245.0,1
1,889,15.009198778286304,0.0,245.0,1
1,890,0.11354276858149472,0.0,245.0,1
1,891,0.671395894775396,0.0,245.0,1
1,892,2.3978337188811985,0.0,245.0,1
1,893,6.729354770230894,0.0,245.0,1
1,894,1.434933819587733,0.0,245.0,1
1,895,1.4905103996338418,0.0,245.0,1
1,896,3.110642389055618,0.0,245.0,1
1,897,2.1878614367261147,0.0,245.0,1
1,898,1.7984606812177752,0.0,245.0,1
1,899,1.7325183101789472,0.0,245.0,1
1,900,1.658562627173986,0.0,245.0,1
1,901,7.545186030546128,0.0,245.0,1
1,902,0.38631485779347163,0.0,245.0,1
1,903,6.748350029947898,0.0,245.0,1
1,904,3.0579710261274315,0.0,245.0,1
1,905,0.47592388744556424,0.0,245.0,1
1,906,2.2573319244455337,0.0,245.0,1
1,907,1.5979660313024635,0.0,245.0,1
1,908,3.7941632841013573,0.0,245.0,1
1,909,3.0757225348698185,0.0,245.0,1
1,910,0.7597883084197448,0.0,245.0,1
1,911,2.30471143589062,0.0,245.0,1
1,912,1.4786085728486575,0.0,245.0,1
1,913,4.241374083548916,0.0,245.0,1
1,914,0.7341040454565698,0.0,245.0,1
1,915,0.24078632302660147,0.0,245.0,1
1,916,2.2480255985935407,0.0,245.0,1
1,917,6.342466764093552,0.0,245.0,1
1,918,6.612176024773421,0.0,245.0,1
1,919,2.494974968507694,0.0,245.0,1
1,920,1.4884764977452933,0.0,245.0,1
1,921,4.0254018760327295,0.0,245.0,1
1,922,3.8735838576942867,0.0,245.0,1
1,923,0.8221976234118272,0.0,245.0,1
1,924,8.366749180803415,0.0,245.0,1
1,925,3.071601663118452,0.0,245.0,1
1,926,18.072812579601685,5.0,245.0,1
1,927,2.0956507625052754,0.0,245.0,1
1,928,1.773796210405856,0.0,245.0,1
1,929,3.674877998531747,0.0,245.0,1
1,930,8.56066685892738,0.0,245.0,1
1,931,4.3535491585302095,5.0,245.0,1
1,932,5.578524071681271,0.0,245.0,1
1,933,0.16647130735001084,0.0,245.0,1
1,934,3.6920042203104266,0.0,245.0,1
1,935,3.0714882573973012,0.0,245.0,1
1,936,2.0218296518046874,0.0,245.0,0
1,937,1.2935681131356744,0.0,245.0,0
1,938,0.3646227835400217,0.0,245.0,0
1,939,0.9641094211681546,0.0,245.0,0
1,940,2.7484951979942407,0.0,245.0,0
1,941,2.74283361179117,0.0,245.0,0
1,942,1.3758108612295188,0.0,245.0,0
1,943,2.2692844998482653,0.0,245.0,0
1,944,1.2106681105607635,0.0,245.0,0
1,945,7.155119136497962,0.0,245.0,0
1,946,1.8740716203797216,0.0,245.0,0
1,947,3.4207444896696098,0.0,245.0,0
1,948,4.193114751193793,0.0,245.0,0
1,949,1.278479021532797,0.0,245.0,0
1,950,3.3428864658968096,0.0,245.0,0
1,951,2.228985545410388,0.0,245.0,0
1,952,3.0002427757507495,0.0,245.0,0
1,953,2.753146630417283,0.0,245.0,0
1,954,5.292436534498858,0.0,245.0,0
1,955,0.7314131517644411,0.0,245.0,0
1,956,2.793048375156202,0.0,245.0,0
1,957,15.28112491844785,0.0,245.0,0
1,958,4.144907365569636,0.0,245.0,0
1,959,1.9207691569342542,0.0,245.0,0
1,960,13.952533160914669,0.0,245.0,0
1,961,8.864675230030011,0.0,245.0,0
1,962,0.6738902069499084,0.0,245.0,0
1,963,10.238633090856831,30.0,245.0,0
1,964,5.17404523248535,0.0,245.0,0
1,965,10.222546259911546,0.0,245.0,0
1,966,8.400197933630018,0.0,245.0,0
1,967,7.517805801274817,0.0,245.0,0
1,968,2.170010878020542,0.0,245.0,0
1,969,7.607451830309723,0.0,245.0,0
1,970,6.841807032276162,0.0,245.0,0
1,971,0.28427043287043346,0.0,245.0,0
1,972,2.7831271700584863,0.0,245.0,0
1,973,4.592225813770287,0.0,245.0,0
1,974,1.465454964917103,0.0,245.0,0
1,975,11.057443594777965,0.0,245.0,0
1,976,0.878488361108532,0.0,245.0,0
1,977,0.809270582193075,0.0,245.0,0
2,978,3.7342770192870915,0.0,0.0,3
2,979,0.02929293326850926,0.0,0.0,3
2,980,2.739831884055692,0.0,0.0,3
2,981,3.5156686769115644,0.0,0.0,3
2,982,2.3827276524467282,0.0,0.0,3
2,983,2.2687001183605098,0.0,0.0,3
2,984,1.3141753741729487,0.0,0.0,3
2,985,1.1328777113903448,0.0,0.0,3
2,986,1.3437293981799874,0.0,0.0,3
2,987,1.7518112545785225,0.0,0.0,3
2,988,3.6831741597545977,0.0,0.0,3
2,989,6.040468878406715,0.0,0.0,3
2,990,2.5454138830676305,0.0,0.0,3
2,991,4.324014960529669,0.0,0.0,3
2,992,6.41357678437786,0.0,0.0,3
3,993,2.7206602697163387,0.0,0.0,3
3,994,4.640610769777298,0.0,0.0,3
3,995,2.6811172743776726,0.0,0.0,3
3,996,9.810110207627986,0.0,0.0,3
3,997,4.845757320091594,0.0,0.0,3
3,998,1.917151456055807,0.0,0.0,3
3,999,5.65331851669269,15.0,0.0,3
3,1000,14.730181118914187,0.0,0.0,3
3,1001,7.309863494142808,0.0,0.0,3
3,1002,2.0240714773181607,0.0,0.0,3
3,1003,22.624566087219538,0.0,0.0,3
3,1004,1.3927541905407146,0.0,0.0,3
3,1005,2.068942752426019,0.0,0.0,3
3,1006,3.5002719951933967,0.0,0.0,3
3,1007,1.7485404558215254,0.0,0.0,3
3,1008,2.063673017371077,0.0,0.0,3
3,1009,4.800867324846435,0.0,0.0,3
3,1010,2.1289685387043726,0.0,0.0,3
3,1011,1.4011280169901101,0.0,0.0,3
3,1012,1.5064707151429106,0.0,0.0,3
3,1013,2.3010853302787937,0.0,0.0,3
3,1014,1.6302848854581884,0.0,0.0,3
3,1015,7.470094406059642,0.0,0.0,3
3,1016,1.5154944095120444,0.0,0.0,3
3,1017,4.354591017033591,0.0,0.0,3
3,1018,2.3106407680743994,0.0,0.0,3
3,1019,4.576409287944879,0.0,0.0,3
3,1020,1.3479529643517987,0.0,0.0,3
3,1021,6.562921412107752,0.0,0.0,3
3,1022,5.5995247832686275,0.0,0.0,3
3,1023,11.246985101926576,0.0,0.0,3
3,1024,0.7870481199576066,0.0,0.0,3
3,1025,0.944334235450649,0.0,0.0,3
3,1026,2.087401543314383,0.0,0.0,3
3,1027,2.063890969560462,0.0,0.0,3
3,1028,0.5617220510891124,0.0,0.0,3
3,1029,1.913114356811819,0.0,0.0,3
3,1030,3.794799213175679,0.0,0.0,3
3,1031,0.20883857272570555,0.0,0.0,3
3,1032,3.0987071398920656,0.0,0.0,3
3,1033,0.672504507516822,0.0,0.0,3
4,1034,2.2128353575778803,0.0,0.0,3
4,1035,1.1667099997318933,0.0,0.0,3
4,1036,2.906804822690851,0.0,0.0,3
4,1037,0.4134963103580367,0.0,0.0,3
5,1038,1.2958819992648467,0.0,0.0,3
5,1039,4.650404018871702,0.0,0.0,3
5,1040,0.9305343712842798,0.0,0.0,3
5,1041,7.702800091662352,0.0,0.0,3
5,1042,2.0521139072630477,0.0,0.0,3
5,1043,0.2132624003748648,0.0,0.0,3
5,1044,0.6770630251280425,0.0,0.0,3
5,1045,0.35258441015258773,0.0,0.0,3
5,1046,14.60224916766344,0.0,0.0,3
6,1047,3.196395547424322,0.0,0.0,3
6,1048,0.43260841178753373,0.0,0.0,3
6,1049,2.7508511498552717,0.0,0.0,3
6,1050,1.7623619866720084,0.0,0.0,3
6,1051,13.375414191695022,0.0,0.0,3
6,1052,0.5036911360617662,0.0,0.0,3
6,1053,3.7199954829284563,0.0,0.0,3
6,1054,2.4500791744823003,0.0,0.0,3
6,1055,2.9227494732238193,0.0,0.0,3
6,1056,1.1039912201704398,5.0,0.0,3
6,1057,12.877750288398191,0.0,0.0,3
6,1058,1.258097313236992,0.0,0.0,3
6,1059,11.424249197993795,0.0,0.0,3
6,1060,0.8814679774362266,0.0,0.0,3
6,1061,1.1008138317165892,0.0,0.0,3
6,1062,1.5223585852622623,0.0,0.0,3
6,1063,2.459998406554181,0.0,0.0,3
6,1064,0.2034927157444862,0.0,0.0,3
6,1065,0.44637201179342184,0.0,0.0,3
6,1066,0.3988356233294623,0.0,0.0,3
6,1067,0.692780786574923,0.0,0.0,3
6,1068,0.15692706401973808,0.0,0.0,3
6,1069,2.548486551936237,0.0,0.0,3
6,1070,0.1334671244396367,0.0,0.0,3
6,1071,2.4325248322481583,0.0,0.0,3
6,1072,3.6733408489853794,10.0,0.0,3
6,1073,3.1711480182146885,0.0,0.0,3
6,1074,0.2245418531008205,0.0,0.0,3
6,1075,8.674384277965288,0.0,0.0,3
6,1076,0.6365628837482976,0.0,0.0,3
6,1077,0.4666559542709673,0.0,0.0,3
6,1078,1.748295538635731,0.0,0.0,3
6,1079,0.49305324596704614,0.0,0.0,3
6,1080,5.611378386018722,0.0,0.0,3
6,1081,2.398547007458741,0.0,0.0,3
6,1082,4.964811030655107,0.0,0.0,3
6,1083,5.628715978037501,5.0,0.0,3
6,1084,3.763332774618333,0.0,0.0,3
6,1085,2.641840638403746,0.0,0.0,3
6,1086,1.1795734928983435,0.0,0.0,3
6,1087,2.4664005590741738,0.0,0.0,3
6,1088,8.108590306537502,0.0,0.0,3
6,1089,6.236258986949532,0.0,0.0,3
6,1090,0.6231707594327487,0.0,0.0,3
6,1091,0.9453411968076835,0.0,0.0,3
6,1092,1.9943741896912295,0.0,0.0,3
6,1093,0.48270165733584214,0.0,0.0,3
7,1094,4.404718671909593,0.0,0.0,3
7,1095,1.1226369896512443,0.0,0.0,3
7,1096,5.635039465977875,0.0,0.0,3
7,1097,0.6653698522147887,0.0,0.0,3
7,1098,1.1633089883410535,0.0,0.0,3
7,1099,0.4254501854697344,0.0,0.0,3
7,1100,0.4790173643216058,0.0,0.0,3
7,1101,0.2891405899533955,0.0,0.0,3
7,1102,2.297608758467995,0.0,0.0,3
7,1103,0.5035630018239311,0.0,0.0,3
7,1104,0.2704893688113361,0.0,0.0,3
7,1105,4.503423942802393,0.0,0.0,3
7,1106,0.036698000115767716,0.0,0.0,3
8,1107,1.704129010949322,0.0,0.0,3
8,1108,5.019180724385745,0.0,0.0,3
8,1109,0.05934282568989835,0.0,0.0,3
8,1110,1.4727374938117934,0.0,0.0,3
8,1111,0.8410710651878026,0.0,0.0,3
8,1112,0.08879619010940522,0.0,0.0,3
8,1113,1.8998028085010912,0.0,0.0,3
8,1114,0.08901335778963003,0.0,0.0,3
8,1115,0.8694415358191391,0.0,0.0,3
8,1116,1.2534774367022363,0.0,0.0,3
8,1117,5.887633466715553,0.0,0.0,3
8,1118,0.32962712097185204,0.0,0.0,3
8,1119,1.6373739100704512,0.0,0.0,3
8,1120,2.370161684415148,0.0,0.0,3
8,1121,5.769529250778814,0.0,0.0,3
8,1122,1.9996627421866615,0.0,0.0,3
8,1123,0.2307033079427913,0.0,0.0,3
8,1124,0.1044709129433844,0.0,0.0,3
8,1125,0.24605612160170523,0.0,0.0,3
8,1126,1.022747688990006,0.0,0.0,3
8,1127,0.38290274867886204,0.0,0.0,3
8,1128,0.2821726189313774,0.0,0.0,3
8,1129,5.793107995865985,0.0,0.0,3
8,1130,1.922009567212915,0.0,0.0,3
8,1131,0.8169498871654183,0.0,0.0,3
8,1132,0.053804631926140566,0.0,0.0,3
8,1133,1.8887861029333088,0.0,0.0,3
8,1134,3.406762086996392,0.0,0.0,3
8,1135,0.27685455193297054,0.0,0.0,3
8,1136,0.1652840493859457,0.0,0.0,3
8,1137,2.375129761654415,0.0,0.0,3
8,1138,1.9576398161143305,0.0,0.0,3
8,1139,0.5101547042147282,0.0,0.0,3
8,1140,1.8437705939792355,0.0,0.0,3
8,1141,0.6130914622277231,0.0,0.0,3
8,1142,0.6481021229044228,0.0,0.0,3
8,1143,0.7508400267810917,0.0,0.0,3
8,1144,3.4727499708616603,0.0,0.0,3
8,1145,2.256566514789862,0.0,0.0,3
8,1146,0.40492133466861985,0.0,0.0,3
8,1147,0.9616555633840908,0.0,0.0,3
8,1148,0.7554973422102174,0.0,0.0,3
8,1149,1.9393660756279385,0.0,0.0,3
8,1150,0.37174283529877455,0.0,0.0,3
8,1151,2.228033321358252,0.0,0.0,3
8,1152,1.0147841043835173,0.0,0.0,3
8,1153,0.3761986916808651,0.0,0.0,3
8,1154,1.965689608504612,0.0,0.0,3
8,1155,0.580938307887127,0.0,0.0,3
8,1156,2.6938884105976797,0.0,0.0,3
8,1157,0.5684118954812855,0.0,0.0,3
8,1158,2.53122006356384,0.0,0.0,3
8,1159,0.561802945789949,0.0,0.0,3
8,1160,0.631972935581502,0.0,0.0,3
8,1161,1.043734320936593,0.0,0.0,3
8,1162,0.6870752498804283,0.0,0.0,3
8,1163,1.4477262636221073,0.0,0.0,3
8,1164,0.37862654779844546,0.0,0.0,3
8,1165,3.2231459834923504,0.0,0.0,3
8,1166,0.2220342215660025,0.0,0.0,3
8,1167,3.6034907181006326,0.0,0.0,3
8,1168,0.8614265223466012,0.0,0.0,3
8,1169,0.26672738556034326,0.0,0.0,3
8,1170,1.6723564317341646,0.0,0.0,3
8,1171,2.3188512054164394,0.0,0.0,3
8,1172,0.23230323327827007,0.0,0.0,3
8,1173,0.13629213871467075,0.0,0.0,3
8,1174,5.897270385572791,0.0,0.0,3
8,1175,3.424794789135731,0.0,0.0,3
8,1176,4.192880443152336,0.0,0.0,3
8,1177,0.4192486626557782,0.0,0.0,3
8,1178,0.2610236004968001,0.0,0.0,3
8,1179,10.489142235282419,0.0,0.0,3
8,1180,2.0397530672950173,0.0,0.0,3
8,1181,0.3637753732278628,0.0,0.0,3
8,1182,0.23999002714566112,0.0,0.0,3
8,1183,1.8484741419901682,0.0,0.0,3
8,1184,4.490471930280776,0.0,0.0,3
8,1185,1.3906386580480457,0.0,0.0,3
8,1186,3.3163699467032712,0.0,0.0,3
9,1187,1.304519145677533,0.0,0.0,3
9,1188,2.8029576627613113,0.0,0.0,3
9,1189,1.8224195841828514,0.0,0.0,3
9,1190,1.7745153961749909,0.0,0.0,3
9,1191,1.0293897637650427,0.0,0.0,3
9,1192,2.567516089747937,0.0,0.0,3
9,1193,3.596171027823791,0.0,0.0,3
9,1194,7.120202260235547,0.0,0.0,3
9,1195,1.0535295751522822,0.0,0.0,3
9,1196,0.49896691364023377,0.0,0.0,3
9,1197,0.44815849587391426,0.0,0.0,3
9,1198,8.497128527172576,0.0,0.0,3
9,1199,0.6049492923882422,0.0,0.0,3
9,1200,4.804653905856418,0.0,0.0,3
9,1201,3.3206648633115208,0.0,0.0,3
9,1202,0.35306288933208707,0.0,0.0,3
9,1203,3.040568736233087,0.0,0.0,3
9,1204,1.3326302150076836,0.0,0.0,3
9,1205,1.9394938892883793,0.0,0.0,3
9,1206,0.40009072759811487,0.0,0.0,3
9,1207,4.167547684377266,0.0,0.0,3
9,1208,1.3272521195186682,0.0,0.0,3
9,1209,5.736927621797999,0.0,0.0,3
9,1210,0.3557356246127887,0.0,0.0,3
9,1211,0.41507053706211905,0.0,0.0,3
9,1212,0.4622974250524902,0.0,0.0,3
9,1213,0.5011781772039542,0.0,0.0,3
9,1214,2.4608805715737994,0.0,0.0,3
9,1215,0.5578290380854547,0.0,0.0,3
9,1216,2.2662719962411346,0.0,0.0,3
9,1217,0.384716022856462,0.0,0.0,3
9,1218,7.042085427031109,0.0,0.0,3
9,1219,0.8868809373747589,0.0,0.0,3
9,1220,0.26413455077462666,0.0,0.0,3
9,1221,2.718574369311548,10.0,0.0,3
9,1222,2.582281341304237,0.0,0.0,3
9,1223,4.4346727364954805,0.0,0.0,3
9,1224,0.45418146539940746,0.0,0.0,3
9,1225,3.6020999012245007,0.0,0.0,3
9,1226,2.9776352490582343,0.0,0.0,3
9,1227,0.12541979497785086,0.0,0.0,3
9,1228,0.12298203986994231,0.0,0.0,3
9,1229,0.244673816915324,0.0,0.0,3
9,1230,0.957718844222699,0.0,0.0,3
9,1231,0.34864162154795003,0.0,0.0,3
9,1232,0.1550087718325462,0.0,0.0,3
9,1233,2.1521724461697533,0.0,0.0,3
9,1234,0.780751763535676,0.0,0.0,3
9,1235,0.21164759277605377,0.0,0.0,3
9,1236,0.9850533397593861,0.0,0.0,3
9,1237,9.432599632137913,0.0,0.0,3
9,1238,1.641225874530867,0.0,0.0,3
9,1239,0.39306226834158764,0.0,0.0,3
9,1240,0.929437685872289,0.0,0.0,3
9,1241,6.374549870051433,0.0,0.0,3
9,1242,1.3283877056442757,0.0,0.0,3
9,1243,1.3592414247114437,0.0,0.0,3
9,1244,1.4149340531559578,0.0,0.0,3
9,1245,0.2801776837165949,0.0,0.0,3
9,1246,13.9213719669674,0.0,0.0,3
9,1247,1.511813559540397,0.0,0.0,3
9,1248,0.40995787038631754,0.0,0.0,3
9,1249,3.4445977602371975,0.0,0.0,3
9,1250,0.1290935216332283,0.0,0.0,3
9,1251,2.917560737729915,0.0,0.0,3
9,1252,2.367888520348688,10.0,0.0,3
9,1253,0.3993476215678462,0.0,0.0,3
9,1254,3.926190720855434,0.0,0.0,3
9,1255,0.4908880601769516,0.0,0.0,3
9,1256,1.1702899887753724,0.0,0.0,3
9,1257,2.144739683870015,0.0,0.0,3
9,1258,5.239500838362113,0.0,0.0,3
9,1259,4.536217826982194,0.0,0.0,3
9,1260,1.2411853351688011,0.0,0.0,3
9,1261,4.253943161789953,0.0,0.0,3
