game,iteration,loss,reward,cumulative_reward,lives_left
502,24775,1.3020833333333333,0.0,0.0,3
502,24776,0.78125,0.0,0.0,3
502,24777,0.390625,0.0,0.0,3
502,24778,0.0,0.0,0.0,3
502,24779,0.2604166666666667,0.0,0.0,3
502,24780,1.5625,0.0,0.0,3
502,24781,13.28125,0.0,0.0,3
502,24782,0.2604166666666667,0.0,0.0,3
502,24783,9.635416666666666,0.0,0.0,3
502,24784,0.0,0.0,0.0,3
502,24785,0.0,0.0,0.0,3
502,24786,0.0,0.0,0.0,3
502,24787,2.34375,0.0,0.0,3
502,24788,0.0,0.0,5.0,3
502,24789,0.0,0.0,5.0,3
502,24790,0.0,0.0,5.0,3
502,24791,0.0,0.0,5.0,3
502,24792,0.390625,0.0,5.0,3
502,24793,0.0,0.0,5.0,3
502,24794,9.765625,0.0,5.0,3
502,24795,0.0,0.0,5.0,3
502,24796,1.0416666666666667,0.0,5.0,3
503,24797,0.0,0.0,0.0,3
504,24798,3.125,0.0,0.0,3
504,24799,19.53125,0.0,0.0,3
504,24800,0.0,0.0,0.0,3
504,24801,0.390625,0.0,0.0,3
504,24802,0.0,0.0,0.0,3
504,24803,6.510416666666667,0.0,0.0,3
504,24804,0.0,0.0,0.0,3
504,24805,0.0,0.0,0.0,3
505,24806,0.0,0.0,0.0,3
505,24807,1.3020833333333333,0.0,0.0,3
505,24808,0.0,0.0,0.0,3
505,24809,9.635416666666666,0.0,0.0,3
505,24810,28.125,0.0,0.0,3
505,24811,0.78125,0.0,0.0,3
505,24812,0.0,0.0,0.0,3
505,24813,0.0,0.0,0.0,3
505,24814,0.0,0.0,0.0,3
505,24815,0.0,0.0,0.0,3
505,24816,0.0,0.0,0.0,3
505,24817,0.0,0.0,0.0,3
505,24818,0.0,0.0,0.0,3
505,24819,0.0,0.0,0.0,3
505,24820,0.0,0.0,0.0,3
505,24821,6.510416666666667,0.0,0.0,3
505,24822,0.0,0.0,0.0,3
505,24823,0.0,0.0,0.0,3
505,24824,14.0625,0.0,0.0,3
505,24825,0.0,0.0,0.0,3
505,24826,3.515625,0.0,0.0,3
505,24827,0.0,0.0,0.0,3
505,24828,0.0,0.0,0.0,3
505,24829,0.0,0.0,0.0,3
505,24830,6.510416666666667,0.0,0.0,3
505,24831,0.390625,0.0,0.0,3
505,24832,0.0,0.0,0.0,3
505,24833,0.0,0.0,0.0,3
505,24834,0.0,0.0,0.0,3
505,24835,0.0,0.0,0.0,3
505,24836,0.0,0.0,0.0,3
505,24837,0.0,0.0,0.0,3
505,24838,0.0,0.0,0.0,3
505,24839,5.729166666666667,0.0,0.0,3
505,24840,0.0,0.0,0.0,3
505,24841,0.390625,0.0,0.0,3
505,24842,0.0,0.0,0.0,3
505,24843,6.510416666666667,0.0,0.0,3
505,24844,0.0,0.0,0.0,3
505,24845,0.0,0.0,0.0,3
505,24846,0.0,0.0,0.0,3
505,24847,0.2604166666666667,0.0,0.0,3
505,24848,0.0,0.0,0.0,3
505,24849,14.0625,0.0,0.0,3
505,24850,0.390625,0.0,0.0,3
505,24851,0.2604166666666667,0.0,0.0,3
505,24852,0.0,0.0,0.0,3
505,24853,0.0,0.0,0.0,3
505,24854,0.0,0.0,0.0,3
505,24855,0.0,0.0,0.0,3
505,24856,0.0,0.0,0.0,3
505,24857,0.0,0.0,0.0,3
505,24858,0.78125,0.0,0.0,3
505,24859,0.0,0.0,0.0,3
505,24860,0.0,0.0,0.0,3
505,24861,0.0,0.0,0.0,3
505,24862,0.2604166666666667,0.0,0.0,3
505,24863,0.390625,0.0,0.0,3
505,24864,0.0,0.0,0.0,3
505,24865,0.0,0.0,0.0,3
505,24866,0.0,0.0,0.0,3
505,24867,0.0,0.0,0.0,3
505,24868,9.375,0.0,0.0,3
505,24869,0.0,0.0,0.0,3
505,24870,0.0,0.0,0.0,3
505,24871,0.0,0.0,0.0,3
505,24872,0.0,0.0,0.0,3
505,24873,0.2604166666666667,0.0,0.0,3
505,24874,0.2604166666666667,0.0,0.0,3
505,24875,0.0,0.0,0.0,3
505,24876,0.0,0.0,0.0,3
505,24877,0.0,0.0,0.0,3
505,24878,0.0,0.0,0.0,3
505,24879,0.0,0.0,0.0,3
505,24880,0.0,0.0,0.0,3
505,24881,0.0,0.0,0.0,3
505,24882,0.0,0.0,0.0,3
505,24883,9.375,0.0,0.0,3
505,24884,0.0,0.0,0.0,3
505,24885,0.0,0.0,0.0,3
505,24886,1.5625,0.0,0.0,3
505,24887,0.78125,0.0,0.0,3
505,24888,0.0,0.0,0.0,3
505,24889,2.34375,0.0,0.0,3
505,24890,0.0,0.0,0.0,3
505,24891,0.0,0.0,0.0,3
505,24892,0.0,0.0,0.0,3
505,24893,1.0416666666666667,0.0,0.0,3
505,24894,0.2604166666666667,0.0,0.0,3
505,24895,0.0,0.0,0.0,3
505,24896,0.0,0.0,0.0,3
505,24897,0.0,0.0,0.0,3
505,24898,1.0416666666666667,10.0,0.0,3
505,24899,0.0,0.0,0.0,3
505,24900,0.0,0.0,0.0,3
505,24901,0.0,0.0,0.0,3
505,24902,0.78125,0.0,0.0,3
505,24903,0.390625,0.0,0.0,3
505,24904,19.53125,0.0,0.0,3
505,24905,0.0,0.0,0.0,3
505,24906,0.0,0.0,0.0,3
505,24907,0.78125,0.0,0.0,3
505,24908,7.03125,0.0,0.0,3
505,24909,0.0,0.0,0.0,3
505,24910,0.0,0.0,0.0,3
505,24911,0.0,0.0,0.0,3
505,24912,0.0,0.0,0.0,3
505,24913,0.0,0.0,0.0,3
505,24914,2.34375,0.0,0.0,3
505,24915,0.0,0.0,0.0,3
505,24916,0.0,0.0,0.0,3
505,24917,0.0,0.0,0.0,3
505,24918,0.0,0.0,0.0,3
505,24919,0.0,0.0,0.0,3
505,24920,0.0,0.0,0.0,3
505,24921,0.2604166666666667,0.0,0.0,3
505,24922,0.0,0.0,0.0,3
505,24923,0.0,0.0,0.0,3
505,24924,0.0,0.0,0.0,3
505,24925,2.34375,0.0,0.0,3
505,24926,0.0,0.0,0.0,3
505,24927,0.2604166666666667,0.0,0.0,3
505,24928,0.0,0.0,0.0,3
505,24929,0.0,0.0,0.0,3
505,24930,0.0,0.0,0.0,3
505,24931,0.0,0.0,0.0,3
505,24932,3.515625,0.0,0.0,3
505,24933,0.2604166666666667,0.0,0.0,3
505,24934,0.0,0.0,0.0,3
505,24935,5.078125,0.0,0.0,3
505,24936,0.0,0.0,0.0,3
505,24937,0.0,0.0,0.0,3
505,24938,0.0,0.0,0.0,3
505,24939,0.0,0.0,0.0,3
505,24940,0.0,0.0,0.0,3
505,24941,0.0,0.0,0.0,3
505,24942,3.515625,0.0,0.0,3
505,24943,0.0,0.0,0.0,3
505,24944,0.0,0.0,0.0,3
505,24945,0.0,0.0,0.0,3
505,24946,0.0,0.0,5.0,3
505,24947,3.125,0.0,5.0,3
505,24948,0.0,0.0,5.0,3
505,24949,0.0,0.0,5.0,3
505,24950,0.0,0.0,5.0,3
505,24951,0.0,0.0,5.0,3
505,24952,0.390625,0.0,5.0,3
505,24953,0.0,0.0,5.0,3
505,24954,1.5625,0.0,5.0,3
505,24955,0.0,0.0,5.0,3
505,24956,3.3854166666666665,0.0,15.0,3
505,24957,0.0,0.0,15.0,3
505,24958,14.453125,5.0,15.0,3
505,24959,0.0,0.0,15.0,3
505,24960,1.0416666666666667,0.0,15.0,3
505,24961,7.03125,0.0,15.0,3
505,24962,0.0,0.0,15.0,3
505,24963,0.390625,0.0,15.0,3
505,24964,0.2604166666666667,0.0,15.0,3
505,24965,0.0,0.0,15.0,3
505,24966,0.0,0.0,15.0,3
505,24967,0.0,0.0,15.0,3
505,24968,0.0,0.0,15.0,3
505,24969,0.0,0.0,15.0,3
505,24970,0.0,0.0,15.0,3
505,24971,0.0,0.0,30.0,3
505,24972,0.390625,0.0,30.0,3
505,24973,0.0,0.0,30.0,3
505,24974,2.34375,0.0,30.0,3
505,24975,0.0,0.0,30.0,3
505,24976,0.0,0.0,30.0,3
505,24977,0.0,0.0,30.0,3
505,24978,0.0,0.0,30.0,3
505,24979,0.0,0.0,30.0,3
505,24980,0.0,0.0,30.0,3
505,24981,0.0,0.0,30.0,3
505,24982,0.0,0.0,30.0,3
505,24983,0.0,0.0,30.0,3
505,24984,0.390625,0.0,30.0,3
505,24985,0.0,0.0,30.0,3
505,24986,0.0,0.0,30.0,3
505,24987,0.2604166666666667,0.0,30.0,3
505,24988,0.0,0.0,30.0,3
505,24989,0.0,0.0,30.0,3
505,24990,3.125,0.0,30.0,3
505,24991,0.390625,0.0,30.0,3
505,24992,0.0,0.0,30.0,3
505,24993,0.0,0.0,30.0,3
505,24994,0.0,0.0,30.0,3
505,24995,5.729166666666667,0.0,30.0,3
505,24996,0.0,0.0,30.0,3
505,24997,0.2604166666666667,0.0,30.0,3
505,24998,0.2604166666666667,0.0,30.0,3
505,24999,1.5625,0.0,30.0,3
505,25000,0.0,0.0,30.0,3
505,25001,0.0,0.0,30.0,3
505,25002,0.78125,0.0,30.0,3
505,25003,0.0,0.0,50.0,3
505,25004,0.0,0.0,50.0,3
505,25005,0.0,0.0,50.0,3
505,25006,0.0,0.0,50.0,3
505,25007,3.125,10.0,50.0,3
505,25008,0.0,0.0,50.0,3
505,25009,3.125,0.0,50.0,3
505,25010,3.515625,0.0,50.0,3
505,25011,12.5,0.0,50.0,3
505,25012,0.0,0.0,50.0,3
505,25013,0.0,0.0,50.0,3
505,25014,0.0,0.0,50.0,3
505,25015,0.0,0.0,50.0,3
505,25016,0.0,0.0,50.0,3
505,25017,0.0,0.0,50.0,3
505,25018,6.25,0.0,50.0,3
505,25019,0.390625,0.0,50.0,3
505,25020,0.2604166666666667,0.0,50.0,3
505,25021,3.515625,0.0,75.0,3
505,25022,0.0,0.0,75.0,3
505,25023,0.0,0.0,75.0,3
505,25024,0.0,0.0,75.0,3
505,25025,0.0,0.0,75.0,3
505,25026,0.0,0.0,75.0,3
505,25027,1.5625,0.0,75.0,3
505,25028,0.0,0.0,75.0,3
505,25029,0.0,0.0,75.0,3
505,25030,9.375,0.0,75.0,3
505,25031,0.2604166666666667,0.0,75.0,3
505,25032,0.390625,0.0,75.0,3
505,25033,1.0416666666666667,0.0,75.0,3
505,25034,0.2604166666666667,0.0,75.0,3
505,25035,3.515625,0.0,75.0,3
505,25036,0.0,0.0,75.0,3
505,25037,0.0,0.0,75.0,3
505,25038,0.0,0.0,75.0,3
505,25039,0.0,0.0,75.0,3
505,25040,0.0,0.0,75.0,3
505,25041,0.0,0.0,75.0,3
505,25042,0.0,0.0,75.0,3
505,25043,2.34375,0.0,75.0,3
505,25044,0.0,0.0,75.0,3
505,25045,7.03125,0.0,75.0,3
506,25046,10.15625,0.0,0.0,3
506,25047,0.390625,0.0,0.0,3
506,25048,0.0,0.0,0.0,3
506,25049,0.0,0.0,0.0,3
506,25050,0.0,0.0,0.0,3
506,25051,0.2604166666666667,0.0,0.0,3
506,25052,0.0,0.0,0.0,3
506,25053,0.0,0.0,0.0,3
506,25054,0.0,0.0,0.0,3
506,25055,0.390625,0.0,0.0,3
506,25056,0.0,0.0,0.0,3
506,25057,0.0,0.0,0.0,3
506,25058,0.0,0.0,0.0,3
506,25059,1.953125,0.0,0.0,3
506,25060,0.390625,0.0,0.0,3
506,25061,4.947916666666667,0.0,0.0,3
506,25062,0.0,0.0,0.0,3
506,25063,0.0,0.0,0.0,3
506,25064,0.0,0.0,0.0,3
506,25065,10.677083333333334,0.0,0.0,3
506,25066,2.6041666666666665,0.0,0.0,3
506,25067,0.0,0.0,0.0,3
506,25068,0.0,0.0,0.0,3
506,25069,0.2604166666666667,0.0,0.0,3
506,25070,0.0,0.0,0.0,3
506,25071,0.0,0.0,0.0,3
506,25072,0.0,0.0,0.0,3
506,25073,0.0,0.0,0.0,3
506,25074,0.0,0.0,0.0,3
506,25075,0.0,0.0,0.0,3
506,25076,0.0,0.0,0.0,3
506,25077,0.5208333333333334,0.0,0.0,3
506,25078,0.0,0.0,0.0,3
506,25079,0.0,0.0,0.0,3
506,25080,0.0,0.0,0.0,3
506,25081,0.0,0.0,0.0,3
506,25082,0.0,0.0,0.0,3
506,25083,0.0,0.0,0.0,3
506,25084,1.5625,0.0,0.0,3
506,25085,0.0,0.0,0.0,3
506,25086,0.0,0.0,0.0,3
506,25087,0.78125,0.0,0.0,3
506,25088,19.53125,0.0,0.0,3
506,25089,0.5208333333333334,0.0,0.0,3
506,25090,0.0,0.0,0.0,3
506,25091,0.0,0.0,0.0,3
506,25092,0.0,0.0,0.0,3
506,25093,0.0,0.0,0.0,3
506,25094,0.0,0.0,0.0,3
506,25095,3.515625,0.0,0.0,3
506,25096,0.0,0.0,0.0,3
506,25097,0.0,0.0,0.0,3
506,25098,0.0,0.0,0.0,3
506,25099,0.0,0.0,0.0,3
506,25100,0.0,0.0,0.0,3
506,25101,0.0,0.0,0.0,3
506,25102,0.0,0.0,0.0,3
506,25103,0.0,0.0,0.0,3
506,25104,0.0,0.0,0.0,3
506,25105,2.34375,0.0,0.0,3
506,25106,0.0,0.0,0.0,3
506,25107,0.78125,0.0,0.0,3
506,25108,0.0,0.0,0.0,3
506,25109,14.0625,0.0,0.0,3
506,25110,0.390625,0.0,0.0,3
506,25111,0.2604166666666667,0.0,0.0,3
506,25112,0.0,0.0,0.0,3
506,25113,0.0,0.0,0.0,3
506,25114,0.0,0.0,0.0,3
506,25115,0.0,0.0,0.0,3
506,25116,0.0,0.0,0.0,3
506,25117,0.0,0.0,0.0,3
506,25118,3.515625,0.0,0.0,3
506,25119,0.390625,0.0,0.0,3
506,25120,0.0,0.0,0.0,3
506,25121,0.0,0.0,0.0,3
506,25122,2.6041666666666665,0.0,0.0,3
506,25123,0.0,0.0,0.0,3
506,25124,0.0,0.0,0.0,3
506,25125,0.0,0.0,0.0,3
506,25126,0.0,0.0,0.0,3
506,25127,0.0,0.0,0.0,3
506,25128,0.0,0.0,0.0,3
506,25129,0.0,0.0,0.0,3
506,25130,0.0,0.0,0.0,3
506,25131,2.34375,0.0,0.0,3
506,25132,9.635416666666666,0.0,0.0,3
506,25133,0.0,0.0,0.0,3
506,25134,0.0,0.0,0.0,3
506,25135,0.0,0.0,0.0,3
506,25136,0.0,0.0,0.0,3
506,25137,0.0,0.0,0.0,3
506,25138,0.0,0.0,0.0,3
506,25139,0.0,0.0,0.0,3
506,25140,0.0,0.0,0.0,3
506,25141,0.0,0.0,0.0,3
506,25142,0.0,0.0,0.0,3
506,25143,0.78125,0.0,0.0,3
506,25144,4.427083333333333,0.0,0.0,3
506,25145,9.375,0.0,0.0,3
506,25146,0.0,0.0,0.0,3
506,25147,0.0,0.0,0.0,3
507,25148,0.0,0.0,0.0,3
507,25149,13.28125,0.0,0.0,3
507,25150,0.0,0.0,0.0,3
507,25151,0.390625,0.0,0.0,3
507,25152,0.0,0.0,0.0,3
507,25153,0.0,0.0,0.0,3
507,25154,0.0,0.0,0.0,3
507,25155,1.0416666666666667,0.0,0.0,3
507,25156,0.2604166666666667,0.0,0.0,3
507,25157,5.078125,0.0,0.0,3
507,25158,0.0,0.0,0.0,3
507,25159,0.0,0.0,0.0,3
507,25160,0.0,0.0,0.0,3
507,25161,0.0,0.0,0.0,3
507,25162,0.0,0.0,0.0,3
507,25163,0.390625,0.0,0.0,3
507,25164,0.0,0.0,0.0,3
507,25165,0.0,0.0,0.0,3
507,25166,0.0,0.0,0.0,3
507,25167,28.125,0.0,0.0,3
507,25168,6.510416666666667,0.0,0.0,3
507,25169,0.0,0.0,0.0,3
507,25170,0.0,0.0,0.0,3
507,25171,0.0,0.0,0.0,3
507,25172,10.15625,0.0,0.0,3
507,25173,6.510416666666667,0.0,0.0,3
507,25174,0.78125,0.0,0.0,3
507,25175,0.0,0.0,0.0,3
507,25176,0.390625,0.0,0.0,3
507,25177,0.0,0.0,0.0,3
507,25178,3.125,0.0,0.0,3
507,25179,0.0,0.0,0.0,3
507,25180,0.5208333333333334,0.0,0.0,3
507,25181,0.0,0.0,0.0,3
507,25182,0.0,0.0,0.0,3
507,25183,1.5625,0.0,0.0,3
507,25184,0.0,0.0,0.0,3
507,25185,19.53125,0.0,0.0,3
507,25186,0.0,0.0,0.0,3
507,25187,0.0,0.0,0.0,3
507,25188,0.2604166666666667,0.0,0.0,3
507,25189,3.515625,0.0,0.0,3
507,25190,3.515625,0.0,0.0,3
507,25191,0.0,0.0,0.0,3
508,25192,0.0,0.0,0.0,3
508,25193,0.0,0.0,0.0,3
508,25194,0.0,0.0,0.0,3
508,25195,7.03125,0.0,0.0,3
508,25196,0.0,0.0,0.0,3
508,25197,6.25,0.0,0.0,3
508,25198,0.0,0.0,0.0,3
508,25199,0.0,0.0,0.0,3
508,25200,0.0,0.0,0.0,3
508,25201,0.0,0.0,0.0,3
508,25202,0.78125,0.0,0.0,3
508,25203,3.125,0.0,0.0,3
508,25204,0.0,0.0,0.0,3
508,25205,0.0,0.0,0.0,3
508,25206,0.0,0.0,0.0,3
508,25207,0.0,0.0,0.0,3
508,25208,0.0,0.0,0.0,3
508,25209,0.390625,0.0,0.0,3
508,25210,0.0,0.0,0.0,3
508,25211,0.78125,0.0,0.0,3
508,25212,0.0,0.0,0.0,3
508,25213,0.0,0.0,0.0,3
508,25214,1.5625,0.0,0.0,3
508,25215,0.0,0.0,0.0,3
508,25216,3.3854166666666665,0.0,0.0,3
508,25217,0.78125,0.0,0.0,3
508,25218,3.125,0.0,0.0,3
508,25219,0.0,0.0,0.0,3
508,25220,6.770833333333333,0.0,0.0,3
508,25221,0.0,0.0,0.0,3
508,25222,0.0,0.0,0.0,3
508,25223,0.0,0.0,0.0,3
508,25224,0.0,0.0,0.0,3
508,25225,0.0,0.0,0.0,3
508,25226,0.0,0.0,0.0,3
508,25227,0.2604166666666667,0.0,0.0,3
508,25228,0.0,0.0,0.0,3
508,25229,0.0,0.0,0.0,3
508,25230,0.0,0.0,0.0,3
508,25231,0.0,0.0,0.0,3
508,25232,0.0,0.0,0.0,3
508,25233,9.765625,0.0,0.0,3
508,25234,0.0,0.0,0.0,3
508,25235,10.15625,0.0,0.0,3
508,25236,1.3020833333333333,0.0,0.0,3
508,25237,0.0,0.0,0.0,3
508,25238,4.166666666666667,0.0,0.0,3
508,25239,0.0,0.0,0.0,3
508,25240,0.0,0.0,0.0,3
508,25241,0.0,0.0,0.0,3
508,25242,0.0,0.0,0.0,3
508,25243,0.0,0.0,0.0,3
508,25244,0.0,0.0,0.0,3
508,25245,0.0,0.0,0.0,3
508,25246,0.0,0.0,0.0,3
508,25247,4.166666666666667,0.0,0.0,3
508,25248,0.0,0.0,0.0,3
508,25249,0.0,0.0,0.0,3
508,25250,0.0,0.0,0.0,3
508,25251,0.0,0.0,0.0,3
508,25252,0.0,0.0,0.0,3
508,25253,0.0,0.0,0.0,3
508,25254,0.2604166666666667,0.0,0.0,3
508,25255,0.0,0.0,0.0,3
508,25256,0.0,0.0,0.0,3
508,25257,9.765625,0.0,0.0,3
508,25258,0.0,0.0,0.0,3
508,25259,0.0,0.0,0.0,3
508,25260,0.0,0.0,0.0,3
508,25261,0.0,0.0,0.0,3
508,25262,1.0416666666666667,0.0,0.0,3
508,25263,0.0,0.0,0.0,3
508,25264,0.0,0.0,0.0,3
508,25265,4.166666666666667,0.0,0.0,3
508,25266,0.0,0.0,0.0,3
508,25267,0.0,0.0,0.0,3
508,25268,0.0,0.0,0.0,3
508,25269,0.2604166666666667,0.0,0.0,3
508,25270,2.0833333333333335,0.0,0.0,3
508,25271,3.90625,0.0,0.0,3
508,25272,0.0,0.0,0.0,3
508,25273,0.0,0.0,0.0,3
508,25274,0.0,0.0,0.0,3
508,25275,0.0,0.0,0.0,3
508,25276,0.0,0.0,0.0,3
508,25277,0.0,0.0,0.0,3
508,25278,0.0,0.0,0.0,3
508,25279,0.0,0.0,0.0,3
508,25280,0.0,0.0,0.0,3
508,25281,0.0,0.0,0.0,3
508,25282,12.5,0.0,0.0,3
508,25283,0.0,0.0,0.0,3
508,25284,0.0,0.0,0.0,3
508,25285,0.78125,0.0,0.0,3
508,25286,0.0,0.0,0.0,3
508,25287,0.2604166666666667,0.0,0.0,3
508,25288,0.0,0.0,0.0,3
508,25289,0.390625,0.0,0.0,3
508,25290,0.0,0.0,0.0,3
508,25291,0.0,0.0,0.0,3
508,25292,1.5625,0.0,0.0,3
508,25293,0.0,0.0,0.0,3
508,25294,2.34375,0.0,0.0,3
508,25295,0.0,0.0,0.0,3
508,25296,0.0,0.0,0.0,3
508,25297,9.765625,0.0,0.0,3
508,25298,0.78125,0.0,0.0,3
508,25299,0.0,0.0,0.0,3
508,25300,0.0,0.0,0.0,3
508,25301,0.0,0.0,0.0,3
508,25302,0.0,0.0,0.0,3
508,25303,0.0,0.0,0.0,3
508,25304,12.5,0.0,5.0,3
508,25305,0.0,0.0,5.0,3
508,25306,0.2604166666666667,0.0,5.0,3
508,25307,0.0,0.0,5.0,3
508,25308,0.0,0.0,5.0,3
508,25309,5.078125,0.0,5.0,3
508,25310,0.0,0.0,5.0,3
508,25311,0.0,0.0,5.0,3
508,25312,7.03125,0.0,5.0,3
508,25313,0.0,0.0,5.0,3
508,25314,9.765625,0.0,5.0,3
508,25315,1.5625,0.0,5.0,3
508,25316,0.0,0.0,5.0,3
508,25317,0.0,0.0,5.0,3
508,25318,0.0,0.0,5.0,3
508,25319,0.0,0.0,5.0,3
508,25320,0.78125,0.0,5.0,3
508,25321,0.0,0.0,5.0,3
508,25322,0.0,0.0,5.0,3
508,25323,0.0,0.0,5.0,3
508,25324,0.0,0.0,5.0,3
508,25325,2.34375,0.0,5.0,3
508,25326,0.0,0.0,5.0,3
508,25327,0.0,0.0,5.0,3
508,25328,0.0,0.0,5.0,3
508,25329,0.0,0.0,5.0,3
508,25330,0.0,0.0,15.0,3
508,25331,0.0,0.0,15.0,3
508,25332,0.0,0.0,15.0,3
508,25333,0.0,0.0,15.0,3
508,25334,0.0,0.0,15.0,3
508,25335,0.0,0.0,15.0,3
508,25336,0.0,0.0,15.0,3
508,25337,0.0,0.0,15.0,3
508,25338,1.0416666666666667,0.0,15.0,3
508,25339,3.515625,0.0,15.0,3
508,25340,0.0,0.0,15.0,3
508,25341,0.0,0.0,15.0,3
508,25342,0.390625,0.0,15.0,3
508,25343,0.0,0.0,15.0,3
508,25344,0.2604166666666667,0.0,15.0,3
508,25345,0.0,0.0,15.0,3
508,25346,0.0,0.0,15.0,3
508,25347,0.0,0.0,15.0,3
508,25348,4.427083333333333,0.0,15.0,3
508,25349,0.0,0.0,15.0,3
508,25350,0.0,0.0,15.0,3
508,25351,0.78125,0.0,15.0,3
508,25352,0.78125,0.0,30.0,3
508,25353,0.0,0.0,30.0,3
508,25354,19.53125,0.0,30.0,3
508,25355,0.0,0.0,30.0,3
508,25356,1.3020833333333333,0.0,30.0,3
508,25357,7.03125,0.0,30.0,3
508,25358,0.0,0.0,30.0,3
508,25359,0.78125,0.0,30.0,3
508,25360,0.0,0.0,30.0,3
508,25361,1.0416666666666667,0.0,30.0,3
508,25362,3.125,0.0,30.0,3
508,25363,3.125,0.0,30.0,3
508,25364,0.0,0.0,30.0,3
508,25365,0.0,0.0,30.0,3
508,25366,3.125,0.0,30.0,3
508,25367,0.0,0.0,30.0,3
508,25368,0.0,0.0,30.0,3
508,25369,0.0,0.0,30.0,3
508,25370,0.2604166666666667,0.0,30.0,3
508,25371,0.0,0.0,30.0,3
508,25372,0.0,0.0,30.0,3
508,25373,0.0,0.0,30.0,3
508,25374,0.0,0.0,30.0,3
508,25375,4.166666666666667,0.0,30.0,3
508,25376,0.0,0.0,30.0,3
508,25377,0.0,0.0,30.0,3
508,25378,0.0,0.0,30.0,3
508,25379,0.0,0.0,30.0,3
508,25380,0.0,0.0,30.0,3
508,25381,0.0,0.0,30.0,3
508,25382,1.0416666666666667,0.0,30.0,3
508,25383,0.0,0.0,30.0,3
508,25384,3.90625,0.0,30.0,3
508,25385,0.78125,0.0,30.0,3
508,25386,0.0,0.0,30.0,3
508,25387,0.0,0.0,30.0,3
508,25388,0.2604166666666667,0.0,30.0,3
508,25389,0.0,0.0,30.0,3
508,25390,0.0,0.0,30.0,3
508,25391,0.0,0.0,30.0,3
508,25392,0.0,0.0,30.0,3
508,25393,0.2604166666666667,0.0,30.0,3
508,25394,0.0,0.0,30.0,3
508,25395,3.515625,0.0,30.0,3
508,25396,1.5625,0.0,30.0,3
508,25397,0.0,0.0,30.0,3
508,25398,1.0416666666666667,0.0,30.0,3
508,25399,0.0,0.0,30.0,3
508,25400,0.0,0.0,30.0,3
508,25401,0.0,0.0,30.0,3
508,25402,0.2604166666666667,0.0,30.0,3
508,25403,0.0,0.0,30.0,3
508,25404,0.0,0.0,30.0,3
508,25405,0.0,0.0,30.0,3
508,25406,0.0,0.0,30.0,3
508,25407,0.390625,0.0,30.0,3
508,25408,7.03125,0.0,30.0,3
508,25409,0.5208333333333334,0.0,30.0,3
508,25410,1.5625,0.0,30.0,3
508,25411,0.0,0.0,30.0,3
508,25412,0.0,0.0,30.0,3
508,25413,0.0,0.0,30.0,3
508,25414,0.0,0.0,30.0,3
508,25415,0.0,0.0,30.0,3
508,25416,0.0,0.0,30.0,3
508,25417,0.0,0.0,30.0,3
508,25418,0.0,0.0,30.0,3
508,25419,0.0,0.0,30.0,3
508,25420,0.0,0.0,30.0,3
508,25421,0.0,0.0,30.0,3
508,25422,0.0,0.0,30.0,3
508,25423,0.0,0.0,30.0,3
508,25424,0.0,0.0,30.0,3
508,25425,0.78125,0.0,35.0,3
508,25426,0.0,0.0,35.0,3
508,25427,1.5625,0.0,35.0,3
508,25428,0.2604166666666667,0.0,35.0,3
508,25429,0.0,0.0,35.0,3
508,25430,0.0,0.0,35.0,3
508,25431,0.78125,0.0,35.0,3
508,25432,0.78125,0.0,35.0,3
508,25433,6.510416666666667,0.0,35.0,3
508,25434,6.510416666666667,0.0,35.0,3
508,25435,0.0,0.0,35.0,3
508,25436,0.0,0.0,35.0,3
508,25437,0.0,0.0,35.0,3
508,25438,0.0,0.0,35.0,3
508,25439,0.0,0.0,35.0,3
508,25440,0.0,0.0,35.0,3
508,25441,0.0,0.0,35.0,3
508,25442,0.0,0.0,35.0,3
508,25443,0.0,0.0,35.0,3
508,25444,0.0,0.0,35.0,3
508,25445,0.0,0.0,35.0,3
508,25446,3.125,0.0,35.0,3
508,25447,0.0,0.0,35.0,3
508,25448,0.390625,0.0,35.0,3
508,25449,0.0,0.0,35.0,3
508,25450,0.0,0.0,35.0,3
508,25451,0.0,0.0,35.0,3
508,25452,0.0,0.0,35.0,3
508,25453,0.0,0.0,35.0,3
508,25454,0.0,0.0,35.0,3
508,25455,0.0,0.0,35.0,3
508,25456,0.0,0.0,35.0,3
508,25457,0.0,0.0,35.0,3
508,25458,0.0,0.0,35.0,3
508,25459,9.765625,0.0,35.0,3
508,25460,12.5,0.0,35.0,3
508,25461,0.0,0.0,35.0,3
508,25462,0.390625,0.0,35.0,3
508,25463,2.34375,0.0,35.0,3
508,25464,0.0,0.0,35.0,3
508,25465,0.78125,0.0,35.0,3
508,25466,0.0,0.0,35.0,3
508,25467,0.0,0.0,35.0,3
508,25468,0.390625,0.0,35.0,3
508,25469,0.0,0.0,35.0,3
508,25470,0.0,0.0,35.0,3
508,25471,0.78125,0.0,35.0,3
508,25472,0.0,0.0,35.0,3
508,25473,0.5208333333333334,0.0,55.0,3
508,25474,1.0416666666666667,0.0,55.0,3
508,25475,0.0,0.0,55.0,3
508,25476,0.0,0.0,55.0,3
508,25477,0.390625,0.0,55.0,3
508,25478,0.2604166666666667,0.0,55.0,3
508,25479,3.125,0.0,55.0,3
508,25480,0.0,0.0,55.0,3
508,25481,0.0,0.0,55.0,3
508,25482,0.0,0.0,55.0,3
